3, 8, (3, 3, 2, 1, 1, 0, 0, 0), (4, 0, 0); 10285 // 504
3, 8, (3, 2, 2, 2, 1, 0, 0, 0), (1, 0, 1); 9097 // 2304
3, 8, (3, 2, 2, 2, 1, 0, 0, 0), (0, 2, 0); 9097 // 1152
3, 8, (3, 2, 2, 2, 1, 0, 0, 0), (2, 1, 0); 9097 // 576
3, 8, (3, 2, 2, 2, 1, 0, 0, 0), (4, 0, 0); 9097 // 288
3, 8, (2, 2, 2, 2, 2, 0, 0, 0), (1, 0, 1); 55 // 9
3, 8, (2, 2, 2, 2, 2, 0, 0, 0), (0, 2, 0); 110 // 9
3, 8, (2, 2, 2, 2, 2, 0, 0, 0), (2, 1, 0); 220 // 9
3, 8, (2, 2, 2, 2, 2, 0, 0, 0), (4, 0, 0); 440 // 9
3, 8, (5, 1, 1, 1, 1, 1, 0, 0), (1, 0, 1); 451 // 288
3, 8, (5, 1, 1, 1, 1, 1, 0, 0), (0, 2, 0); 451 // 144
3, 8, (5, 1, 1, 1, 1, 1, 0, 0), (2, 1, 0); 451 // 72
3, 8, (5, 1, 1, 1, 1, 1, 0, 0), (4, 0, 0); 451 // 36
3, 8, (4, 2, 1, 1, 1, 1, 0, 0), (1, 0, 1); 2783 // 672
3, 8, (4, 2, 1, 1, 1, 1, 0, 0), (0, 2, 0); 2783 // 336
3, 8, (4, 2, 1, 1, 1, 1, 0, 0), (2, 1, 0); 2783 // 168
3, 8, (4, 2, 1, 1, 1, 1, 0, 0), (4, 0, 0); 2783 // 84
3, 8, (3, 3, 1, 1, 1, 1, 0, 0), (1, 0, 1); 627 // 112
3, 8, (3, 3, 1, 1, 1, 1, 0, 0), (0, 2, 0); 627 // 56
3, 8, (3, 3, 1, 1, 1, 1, 0, 0), (2, 1, 0); 627 // 28
3, 8, (3, 3, 1, 1, 1, 1, 0, 0), (4, 0, 0); 627 // 14
3, 8, (3, 2, 2, 1, 1, 1, 0, 0), (1, 0, 1); 1111 // 128
3, 8, (3, 2, 2, 1, 1, 1, 0, 0), (0, 2, 0); 1111 // 64
3, 8, (3, 2, 2, 1, 1, 1, 0, 0), (2, 1, 0); 1111 // 32
3, 8, (3, 2, 2, 1, 1, 1, 0, 0), (4, 0, 0); 1111 // 16
3, 8, (2, 2, 2, 2, 1, 1, 0, 0), (1, 0, 1); 121 // 9
3, 8, (2, 2, 2, 2, 1, 1, 0, 0), (0, 2, 0); 242 // 9
3, 8, (2, 2, 2, 2, 1, 1, 0, 0), (2, 1, 0); 484 // 9
3, 8, (2, 2, 2, 2, 1, 1, 0, 0), (4, 0, 0); 968 // 9
3, 8, (4, 1, 1, 1, 1, 1, 1, 0), (1, 0, 1); 451 // 48
3, 8, (4, 1, 1, 1, 1, 1, 1, 0), (0, 2, 0); 451 // 24
3, 8, (4, 1, 1, 1, 1, 1, 1, 0), (2, 1, 0); 451 // 12
3, 8, (4, 1, 1, 1, 1, 1, 1, 0), (4, 0, 0); 451 // 6
3, 8, (3, 2, 1, 1, 1, 1, 1, 0), (1, 0, 1); 627 // 32
3, 8, (3, 2, 1, 1, 1, 1, 1, 0), (0, 2, 0); 627 // 16
3, 8, (3, 2, 1, 1, 1, 1, 1, 0), (2, 1, 0); 627 // 8
3, 8, (3, 2, 1, 1, 1, 1, 1, 0), (4, 0, 0); 627 // 4
3, 8, (2, 2, 2, 1, 1, 1, 1, 0), (1, 0, 1); 121 // 4
3, 8, (2, 2, 2, 1, 1, 1, 1, 0), (0, 2, 0); 121 // 2
3, 8, (2, 2, 2, 1, 1, 1, 1, 0), (2, 1, 0); 121 // 1
3, 8, (2, 2, 2, 1, 1, 1, 1, 0), (4, 0, 0); 242 // 1
3, 8, (3, 1, 1, 1, 1, 1, 1, 1), (1, 0, 1); 2255 // 48
3, 8, (3, 1, 1, 1, 1, 1, 1, 1), (0, 2, 0); 2255 // 24
3, 8, (3, 1, 1, 1, 1, 1, 1, 1), (2, 1, 0); 2255 // 12
3, 8, (3, 1, 1, 1, 1, 1, 1, 1), (4, 0, 0); 2255 // 6
3, 8, (2, 2, 1, 1, 1, 1, 1, 1), (1, 0, 1); 847 // 12
3, 8, (2, 2, 1, 1, 1, 1, 1, 1), (0, 2, 0); 847 // 6
3, 8, (2, 2, 1, 1, 1, 1, 1, 1), (2, 1, 0); 847 // 3
3, 8, (2, 2, 1, 1, 1, 1, 1, 1), (4, 0, 0); 1694 // 3
3, 8, (11, 0, 0, 0, 0, 0, 0, 0), (0, 0, 1); 31 // 967680
3, 8, (11, 0, 0, 0, 0, 0, 0, 0), (1, 1, 0); 23 // 193536
3, 8, (11, 0, 0, 0, 0, 0, 0, 0), (3, 0, 0); 23 // 96768
3, 8, (10, 1, 0, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 967680
3, 8, (10, 1, 0, 0, 0, 0, 0, 0), (1, 1, 0); 253 // 193536
3, 8, (10, 1, 0, 0, 0, 0, 0, 0), (3, 0, 0); 253 // 96768
3, 8, (9, 2, 0, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 193536
3, 8, (9, 2, 0, 0, 0, 0, 0, 0), (1, 1, 0); 6287 // 967680
3, 8, (9, 2, 0, 0, 0, 0, 0, 0), (3, 0, 0); 6287 // 483840
3, 8, (8, 3, 0, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 64512
3, 8, (8, 3, 0, 0, 0, 0, 0, 0), (1, 1, 0); 18709 // 967680
3, 8, (8, 3, 0, 0, 0, 0, 0, 0), (3, 0, 0); 18709 // 483840
3, 8, (7, 4, 0, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 32256
3, 8, (7, 4, 0, 0, 0, 0, 0, 0), (1, 1, 0); 43 // 1120
3, 8, (7, 4, 0, 0, 0, 0, 0, 0), (3, 0, 0); 43 // 560
3, 8, (6, 5, 0, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 23040
3, 8, (6, 5, 0, 0, 0, 0, 0, 0), (1, 1, 0); 185 // 3456
3, 8, (6, 5, 0, 0, 0, 0, 0, 0), (3, 0, 0); 185 // 1728
3, 8, (9, 1, 1, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 96768
3, 8, (9, 1, 1, 0, 0, 0, 0, 0), (1, 1, 0); 1265 // 96768
3, 8, (9, 1, 1, 0, 0, 0, 0, 0), (3, 0, 0); 1265 // 48384
3, 8, (8, 2, 1, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 21504
3, 8, (8, 2, 1, 0, 0, 0, 0, 0), (1, 1, 0); 56507 // 967680
3, 8, (8, 2, 1, 0, 0, 0, 0, 0), (3, 0, 0); 56507 // 483840
3, 8, (7, 3, 1, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 8064
3, 8, (7, 3, 1, 0, 0, 0, 0, 0), (1, 1, 0); 4147 // 26880
3, 8, (7, 3, 1, 0, 0, 0, 0, 0), (3, 0, 0); 4147 // 13440
3, 8, (6, 4, 1, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 4608
3, 8, (6, 4, 1, 0, 0, 0, 0, 0), (1, 1, 0); 1441 // 5376
3, 8, (6, 4, 1, 0, 0, 0, 0, 0), (3, 0, 0); 1441 // 2688
3, 8, (5, 5, 1, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 3840
3, 8, (5, 5, 1, 0, 0, 0, 0, 0), (1, 1, 0); 15521 // 48384
3, 8, (5, 5, 1, 0, 0, 0, 0, 0), (3, 0, 0); 15521 // 24192
3, 8, (7, 2, 2, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 5376
3, 8, (7, 2, 2, 0, 0, 0, 0, 0), (1, 1, 0); 3113 // 13440
3, 8, (7, 2, 2, 0, 0, 0, 0, 0), (3, 0, 0); 3113 // 6720
3, 8, (6, 3, 2, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 2304
3, 8, (6, 3, 2, 0, 0, 0, 0, 0), (1, 1, 0); 32387 // 60480
3, 8, (6, 3, 2, 0, 0, 0, 0, 0), (3, 0, 0); 32387 // 30240
3, 8, (5, 4, 2, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 1536
3, 8, (5, 4, 2, 0, 0, 0, 0, 0), (1, 1, 0); 386431 // 483840
3, 8, (5, 4, 2, 0, 0, 0, 0, 0), (3, 0, 0); 386431 // 241920
3, 8, (5, 3, 3, 0, 0, 0, 0, 0), (0, 0, 1); 341 // 1152
3, 8, (5, 3, 3, 0, 0, 0, 0, 0), (1, 1, 0); 9523 // 8960
3, 8, (5, 3, 3, 0, 0, 0, 0, 0), (3, 0, 0); 9523 // 4480
3, 8, (4, 4, 3, 0, 0, 0, 0, 0), (0, 0, 1); 1705 // 4608
3, 8, (4, 4, 3, 0, 0, 0, 0, 0), (1, 1, 0); 42725 // 32256
3, 8, (4, 4, 3, 0, 0, 0, 0, 0), (3, 0, 0); 42725 // 16128
3, 8, (8, 1, 1, 1, 0, 0, 0, 0), (0, 0, 1); 341 // 10752
3, 8, (8, 1, 1, 1, 0, 0, 0, 0), (1, 1, 0); 1265 // 10752
3, 8, (8, 1, 1, 1, 0, 0, 0, 0), (3, 0, 0); 1265 // 5376
3, 8, (7, 2, 1, 1, 0, 0, 0, 0), (0, 0, 1); 341 // 2688
3, 8, (7, 2, 1, 1, 0, 0, 0, 0), (1, 1, 0); 3223 // 6912
3, 8, (7, 2, 1, 1, 0, 0, 0, 0), (3, 0, 0); 3223 // 3456
3, 8, (6, 3, 1, 1, 0, 0, 0, 0), (0, 0, 1); 341 // 1152
3, 8, (6, 3, 1, 1, 0, 0, 0, 0), (1, 1, 0); 52085 // 48384
3, 8, (6, 3, 1, 1, 0, 0, 0, 0), (3, 0, 0); 52085 // 24192
3, 8, (5, 4, 1, 1, 0, 0, 0, 0), (0, 0, 1); 341 // 768
3, 8, (5, 4, 1, 1, 0, 0, 0, 0), (1, 1, 0); 77605 // 48384
3, 8, (5, 4, 1, 1, 0, 0, 0, 0), (3, 0, 0); 77605 // 24192
3, 8, (6, 2, 2, 1, 0, 0, 0, 0), (0, 0, 1); 341 // 768
3, 8, (6, 2, 2, 1, 0, 0, 0, 0), (1, 1, 0); 97691 // 60480
3, 8, (6, 2, 2, 1, 0, 0, 0, 0), (3, 0, 0); 97691 // 30240
3, 8, (5, 3, 2, 1, 0, 0, 0, 0), (0, 0, 1); 341 // 384
3, 8, (5, 3, 2, 1, 0, 0, 0, 0), (1, 1, 0); 773839 // 241920
3, 8, (5, 3, 2, 1, 0, 0, 0, 0), (3, 0, 0); 773839 // 120960
3, 8, (4, 4, 2, 1, 0, 0, 0, 0), (0, 0, 1); 1705 // 1536
3, 8, (4, 4, 2, 1, 0, 0, 0, 0), (1, 1, 0); 1927013 // 483840
3, 8, (4, 4, 2, 1, 0, 0, 0, 0), (3, 0, 0); 1927013 // 241920
3, 8, (4, 3, 3, 1, 0, 0, 0, 0), (0, 0, 1); 1705 // 1152
3, 8, (4, 3, 3, 1, 0, 0, 0, 0), (1, 1, 0); 1280653 // 241920
3, 8, (4, 3, 3, 1, 0, 0, 0, 0), (3, 0, 0); 1280653 // 120960
3, 8, (5, 2, 2, 2, 0, 0, 0, 0), (0, 0, 1); 341 // 256
3, 8, (5, 2, 2, 2, 0, 0, 0, 0), (1, 1, 0); 1159771 // 241920
3, 8, (5, 2, 2, 2, 0, 0, 0, 0), (3, 0, 0); 1159771 // 120960
3, 8, (4, 3, 2, 2, 0, 0, 0, 0), (0, 0, 1); 1705 // 768
3, 8, (4, 3, 2, 2, 0, 0, 0, 0), (1, 1, 0); 1917731 // 241920
3, 8, (4, 3, 2, 2, 0, 0, 0, 0), (3, 0, 0); 1917731 // 120960
3, 8, (3, 3, 3, 2, 0, 0, 0, 0), (0, 0, 1); 1705 // 576
3, 8, (3, 3, 3, 2, 0, 0, 0, 0), (1, 1, 0); 379 // 36
3, 8, (3, 3, 3, 2, 0, 0, 0, 0), (3, 0, 0); 379 // 18
3, 8, (7, 1, 1, 1, 1, 0, 0, 0), (0, 0, 1); 341 // 1344
3, 8, (7, 1, 1, 1, 1, 0, 0, 0), (1, 1, 0); 1265 // 1344
3, 8, (7, 1, 1, 1, 1, 0, 0, 0), (3, 0, 0); 1265 // 672
3, 8, (6, 2, 1, 1, 1, 0, 0, 0), (0, 0, 1); 341 // 384
3, 8, (6, 2, 1, 1, 1, 0, 0, 0), (1, 1, 0); 17501 // 5376
3, 8, (6, 2, 1, 1, 1, 0, 0, 0), (3, 0, 0); 17501 // 2688
3, 8, (5, 3, 1, 1, 1, 0, 0, 0), (0, 0, 1); 341 // 192
3, 8, (5, 3, 1, 1, 1, 0, 0, 0), (1, 1, 0); 1441 // 224
3, 8, (5, 3, 1, 1, 1, 0, 0, 0), (3, 0, 0); 1441 // 112
3, 8, (4, 4, 1, 1, 1, 0, 0, 0), (0, 0, 1); 1705 // 768
3, 8, (4, 4, 1, 1, 1, 0, 0, 0), (1, 1, 0); 43021 // 5376
3, 8, (4, 4, 1, 1, 1, 0, 0, 0), (3, 0, 0); 43021 // 2688
3, 8, (5, 2, 2, 1, 1, 0, 0, 0), (0, 0, 1); 341 // 128
3, 8, (5, 2, 2, 1, 1, 0, 0, 0), (1, 1, 0); 233255 // 24192
3, 8, (5, 2, 2, 1, 1, 0, 0, 0), (3, 0, 0); 233255 // 12096
3, 8, (4, 3, 2, 1, 1, 0, 0, 0), (0, 0, 1); 1705 // 384
3, 8, (4, 3, 2, 1, 1, 0, 0, 0), (1, 1, 0); 96239 // 6048
3, 8, (4, 3, 2, 1, 1, 0, 0, 0), (3, 0, 0); 96239 // 3024
3, 8, (3, 3, 3, 1, 1, 0, 0, 0), (0, 0, 1); 1705 // 288
3, 8, (3, 3, 3, 1, 1, 0, 0, 0), (1, 1, 0); 8107 // 384
3, 8, (3, 3, 3, 1, 1, 0, 0, 0), (3, 0, 0); 8107 // 192
3, 8, (4, 2, 2, 2, 1, 0, 0, 0), (0, 0, 1); 1705 // 256
3, 8, (4, 2, 2, 2, 1, 0, 0, 0), (1, 1, 0); 822833 // 34560
3, 8, (4, 2, 2, 2, 1, 0, 0, 0), (3, 0, 0); 822833 // 17280
3, 8, (3, 3, 2, 2, 1, 0, 0, 0), (0, 0, 1); 1705 // 192
3, 8, (3, 3, 2, 2, 1, 0, 0, 0), (1, 1, 0); 109087 // 3456
3, 8, (3, 3, 2, 2, 1, 0, 0, 0), (3, 0, 0); 109087 // 1728
3, 8, (3, 2, 2, 2, 2, 0, 0, 0), (0, 0, 1); 1705 // 128
3, 8, (3, 2, 2, 2, 2, 0, 0, 0), (1, 1, 0); 162961 // 3456
3, 8, (3, 2, 2, 2, 2, 0, 0, 0), (3, 0, 0); 162961 // 1728
3, 8, (6, 1, 1, 1, 1, 1, 0, 0), (0, 0, 1); 341 // 192
3, 8, (6, 1, 1, 1, 1, 1, 0, 0), (1, 1, 0); 1265 // 192
3, 8, (6, 1, 1, 1, 1, 1, 0, 0), (3, 0, 0); 1265 // 96
3, 8, (5, 2, 1, 1, 1, 1, 0, 0), (0, 0, 1); 341 // 64
3, 8, (5, 2, 1, 1, 1, 1, 0, 0), (1, 1, 0); 26147 // 1344
3, 8, (5, 2, 1, 1, 1, 1, 0, 0), (3, 0, 0); 26147 // 672
3, 8, (4, 3, 1, 1, 1, 1, 0, 0), (0, 0, 1); 1705 // 192
3, 8, (4, 3, 1, 1, 1, 1, 0, 0), (1, 1, 0); 43021 // 1344
3, 8, (4, 3, 1, 1, 1, 1, 0, 0), (3, 0, 0); 43021 // 672
3, 8, (4, 2, 2, 1, 1, 1, 0, 0), (0, 0, 1); 1705 // 128
3, 8, (4, 2, 2, 1, 1, 1, 0, 0), (1, 1, 0); 6127 // 128
3, 8, (4, 2, 2, 1, 1, 1, 0, 0), (3, 0, 0); 6127 // 64
3, 8, (3, 3, 2, 1, 1, 1, 0, 0), (0, 0, 1); 1705 // 96
3, 8, (3, 3, 2, 1, 1, 1, 0, 0), (1, 1, 0); 8107 // 128
3, 8, (3, 3, 2, 1, 1, 1, 0, 0), (3, 0, 0); 8107 // 64
3, 8, (3, 2, 2, 2, 1, 1, 0, 0), (0, 0, 1); 1705 // 64
3, 8, (3, 2, 2, 2, 1, 1, 0, 0), (1, 1, 0); 163273 // 1728
3, 8, (3, 2, 2, 2, 1, 1, 0, 0), (3, 0, 0); 163273 // 864
3, 8, (2, 2, 2, 2, 2, 1, 0, 0), (0, 0, 1); 5115 // 128
3, 8, (2, 2, 2, 2, 2, 1, 0, 0), (1, 1, 0); 54043 // 384
3, 8, (2, 2, 2, 2, 2, 1, 0, 0), (3, 0, 0); 54043 // 192
3, 8, (5, 1, 1, 1, 1, 1, 1, 0), (0, 0, 1); 341 // 32
3, 8, (5, 1, 1, 1, 1, 1, 1, 0), (1, 1, 0); 1265 // 32
3, 8, (5, 1, 1, 1, 1, 1, 1, 0), (3, 0, 0); 1265 // 16
3, 8, (4, 2, 1, 1, 1, 1, 1, 0), (0, 0, 1); 1705 // 64
3, 8, (4, 2, 1, 1, 1, 1, 1, 0), (1, 1, 0); 18557 // 192
3, 8, (4, 2, 1, 1, 1, 1, 1, 0), (3, 0, 0); 18557 // 96
3, 8, (3, 3, 1, 1, 1, 1, 1, 0), (0, 0, 1); 1705 // 48
3, 8, (3, 3, 1, 1, 1, 1, 1, 0), (1, 1, 0); 1529 // 12
3, 8, (3, 3, 1, 1, 1, 1, 1, 0), (3, 0, 0); 1529 // 6
3, 8, (3, 2, 2, 1, 1, 1, 1, 0), (0, 0, 1); 1705 // 32
3, 8, (3, 2, 2, 1, 1, 1, 1, 0), (1, 1, 0); 18205 // 96
3, 8, (3, 2, 2, 1, 1, 1, 1, 0), (3, 0, 0); 18205 // 48
3, 8, (2, 2, 2, 2, 1, 1, 1, 0), (0, 0, 1); 5115 // 64
3, 8, (2, 2, 2, 2, 1, 1, 1, 0), (1, 1, 0); 54043 // 192
3, 8, (2, 2, 2, 2, 1, 1, 1, 0), (3, 0, 0); 54043 // 96
3, 8, (4, 1, 1, 1, 1, 1, 1, 1), (0, 0, 1); 1705 // 32
3, 8, (4, 1, 1, 1, 1, 1, 1, 1), (1, 1, 0); 6325 // 32
3, 8, (4, 1, 1, 1, 1, 1, 1, 1), (3, 0, 0); 6325 // 16
3, 8, (3, 2, 1, 1, 1, 1, 1, 1), (0, 0, 1); 1705 // 16
3, 8, (3, 2, 1, 1, 1, 1, 1, 1), (1, 1, 0); 1529 // 4
3, 8, (3, 2, 1, 1, 1, 1, 1, 1), (3, 0, 0); 1529 // 2
3, 8, (2, 2, 2, 1, 1, 1, 1, 1), (0, 0, 1); 5115 // 32
3, 8, (2, 2, 2, 1, 1, 1, 1, 1), (1, 1, 0); 54043 // 96
3, 8, (2, 2, 2, 1, 1, 1, 1, 1), (3, 0, 0); 54043 // 48
3, 8, (12, 0, 0, 0, 0, 0, 0, 0), (0, 1, 0); 41 // 580608
3, 8, (12, 0, 0, 0, 0, 0, 0, 0), (2, 0, 0); 41 // 290304
3, 8, (11, 1, 0, 0, 0, 0, 0, 0), (0, 1, 0); 451 // 580608
3, 8, (11, 1, 0, 0, 0, 0, 0, 0), (2, 0, 0); 451 // 290304
3, 8, (10, 2, 0, 0, 0, 0, 0, 0), (0, 1, 0); 5777 // 1451520
3, 8, (10, 2, 0, 0, 0, 0, 0, 0), (2, 0, 0); 5777 // 725760
3, 8, (9, 3, 0, 0, 0, 0, 0, 0), (0, 1, 0); 36451 // 2903040
3, 8, (9, 3, 0, 0, 0, 0, 0, 0), (2, 0, 0); 36451 // 1451520
3, 8, (8, 4, 0, 0, 0, 0, 0, 0), (0, 1, 0); 78851 // 2903040
3, 8, (8, 4, 0, 0, 0, 0, 0, 0), (2, 0, 0); 78851 // 1451520
3, 8, (7, 5, 0, 0, 0, 0, 0, 0), (0, 1, 0); 8801 // 207360
3, 8, (7, 5, 0, 0, 0, 0, 0, 0), (2, 0, 0); 8801 // 103680
3, 8, (6, 6, 0, 0, 0, 0, 0, 0), (0, 1, 0); 2377 // 48384
3, 8, (6, 6, 0, 0, 0, 0, 0, 0), (2, 0, 0); 2377 // 24192
3, 8, (10, 1, 1, 0, 0, 0, 0, 0), (0, 1, 0); 2255 // 290304
3, 8, (10, 1, 1, 0, 0, 0, 0, 0), (2, 0, 0); 2255 // 145152
3, 8, (9, 2, 1, 0, 0, 0, 0, 0), (0, 1, 0); 121 // 3360
3, 8, (9, 2, 1, 0, 0, 0, 0, 0), (2, 0, 0); 121 // 1680
3, 8, (8, 3, 1, 0, 0, 0, 0, 0), (0, 1, 0); 296417 // 2903040
3, 8, (8, 3, 1, 0, 0, 0, 0, 0), (2, 0, 0); 296417 // 1451520
3, 8, (7, 4, 1, 0, 0, 0, 0, 0), (0, 1, 0); 8921 // 45360
3, 8, (7, 4, 1, 0, 0, 0, 0, 0), (2, 0, 0); 8921 // 22680
3, 8, (6, 5, 1, 0, 0, 0, 0, 0), (0, 1, 0); 26147 // 96768
3, 8, (6, 5, 1, 0, 0, 0, 0, 0), (2, 0, 0); 26147 // 48384
3, 8, (8, 2, 2, 0, 0, 0, 0, 0), (0, 1, 0); 1037 // 6912
3, 8, (8, 2, 2, 0, 0, 0, 0, 0), (2, 0, 0); 1037 // 3456
3, 8, (7, 3, 2, 0, 0, 0, 0, 0), (0, 1, 0); 7853 // 20736
3, 8, (7, 3, 2, 0, 0, 0, 0, 0), (2, 0, 0); 7853 // 10368
3, 8, (6, 4, 2, 0, 0, 0, 0, 0), (0, 1, 0); 310279 // 483840
3, 8, (6, 4, 2, 0, 0, 0, 0, 0), (2, 0, 0); 310279 // 241920
3, 8, (5, 5, 2, 0, 0, 0, 0, 0), (0, 1, 0); 30689 // 40320
3, 8, (5, 5, 2, 0, 0, 0, 0, 0), (2, 0, 0); 30689 // 20160
3, 8, (6, 3, 3, 0, 0, 0, 0, 0), (0, 1, 0); 101653 // 120960
3, 8, (6, 3, 3, 0, 0, 0, 0, 0), (2, 0, 0); 101653 // 60480
3, 8, (5, 4, 3, 0, 0, 0, 0, 0), (0, 1, 0); 148699 // 120960
3, 8, (5, 4, 3, 0, 0, 0, 0, 0), (2, 0, 0); 148699 // 60480
3, 8, (4, 4, 4, 0, 0, 0, 0, 0), (0, 1, 0); 48871 // 32256
3, 8, (4, 4, 4, 0, 0, 0, 0, 0), (2, 0, 0); 48871 // 16128
3, 8, (9, 1, 1, 1, 0, 0, 0, 0), (0, 1, 0); 2255 // 32256
3, 8, (9, 1, 1, 1, 0, 0, 0, 0), (2, 0, 0); 2255 // 16128
3, 8, (8, 2, 1, 1, 0, 0, 0, 0), (0, 1, 0); 9361 // 32256
3, 8, (8, 2, 1, 1, 0, 0, 0, 0), (2, 0, 0); 9361 // 16128
3, 8, (7, 3, 1, 1, 0, 0, 0, 0), (0, 1, 0); 26521 // 36288
3, 8, (7, 3, 1, 1, 0, 0, 0, 0), (2, 0, 0); 26521 // 18144
3, 8, (6, 4, 1, 1, 0, 0, 0, 0), (0, 1, 0); 1661 // 1344
3, 8, (6, 4, 1, 1, 0, 0, 0, 0), (2, 0, 0); 1661 // 672
3, 8, (5, 5, 1, 1, 0, 0, 0, 0), (0, 1, 0); 70939 // 48384
3, 8, (5, 5, 1, 1, 0, 0, 0, 0), (2, 0, 0); 70939 // 24192
3, 8, (7, 2, 2, 1, 0, 0, 0, 0), (0, 1, 0); 25883 // 24192
3, 8, (7, 2, 2, 1, 0, 0, 0, 0), (2, 0, 0); 25883 // 12096
3, 8, (6, 3, 2, 1, 0, 0, 0, 0), (0, 1, 0); 114433 // 48384
3, 8, (6, 3, 2, 1, 0, 0, 0, 0), (2, 0, 0); 114433 // 24192
3, 8, (5, 4, 2, 1, 0, 0, 0, 0), (0, 1, 0); 1670779 // 483840
3, 8, (5, 4, 2, 1, 0, 0, 0, 0), (2, 0, 0); 1670779 // 241920
3, 8, (5, 3, 3, 1, 0, 0, 0, 0), (0, 1, 0); 91003 // 20160
3, 8, (5, 3, 3, 1, 0, 0, 0, 0), (2, 0, 0); 91003 // 10080
3, 8, (4, 4, 3, 1, 0, 0, 0, 0), (0, 1, 0); 537581 // 96768
3, 8, (4, 4, 3, 1, 0, 0, 0, 0), (2, 0, 0); 537581 // 48384
3, 8, (6, 2, 2, 2, 0, 0, 0, 0), (0, 1, 0); 6189 // 1792
3, 8, (6, 2, 2, 2, 0, 0, 0, 0), (2, 0, 0); 6189 // 896
3, 8, (5, 3, 2, 2, 0, 0, 0, 0), (0, 1, 0); 53077 // 8064
3, 8, (5, 3, 2, 2, 0, 0, 0, 0), (2, 0, 0); 53077 // 4032
3, 8, (4, 4, 2, 2, 0, 0, 0, 0), (0, 1, 0); 97933 // 12096
3, 8, (4, 4, 2, 2, 0, 0, 0, 0), (2, 0, 0); 97933 // 6048
3, 8, (4, 3, 3, 2, 0, 0, 0, 0), (0, 1, 0); 2029 // 192
3, 8, (4, 3, 3, 2, 0, 0, 0, 0), (2, 0, 0); 2029 // 96
3, 8, (3, 3, 3, 3, 0, 0, 0, 0), (0, 1, 0); 2647 // 192
3, 8, (3, 3, 3, 3, 0, 0, 0, 0), (2, 0, 0); 2647 // 96
3, 8, (8, 1, 1, 1, 1, 0, 0, 0), (0, 1, 0); 2255 // 4032
3, 8, (8, 1, 1, 1, 1, 0, 0, 0), (2, 0, 0); 2255 // 2016
3, 8, (7, 2, 1, 1, 1, 0, 0, 0), (0, 1, 0); 66209 // 32256
3, 8, (7, 2, 1, 1, 1, 0, 0, 0), (2, 0, 0); 66209 // 16128
3, 8, (6, 3, 1, 1, 1, 0, 0, 0), (0, 1, 0); 48653 // 10752
3, 8, (6, 3, 1, 1, 1, 0, 0, 0), (2, 0, 0); 48653 // 5376
3, 8, (5, 4, 1, 1, 1, 0, 0, 0), (0, 1, 0); 70939 // 10752
3, 8, (5, 4, 1, 1, 1, 0, 0, 0), (2, 0, 0); 70939 // 5376
3, 8, (6, 2, 2, 1, 1, 0, 0, 0), (0, 1, 0); 319033 // 48384
3, 8, (6, 2, 2, 1, 1, 0, 0, 0), (2, 0, 0); 319033 // 24192
3, 8, (5, 3, 2, 1, 1, 0, 0, 0), (0, 1, 0); 404239 // 32256
3, 8, (5, 3, 2, 1, 1, 0, 0, 0), (2, 0, 0); 404239 // 16128
3, 8, (4, 4, 2, 1, 1, 0, 0, 0), (0, 1, 0); 745195 // 48384
3, 8, (4, 4, 2, 1, 1, 0, 0, 0), (2, 0, 0); 745195 // 24192
3, 8, (4, 3, 3, 1, 1, 0, 0, 0), (0, 1, 0); 46255 // 2304
3, 8, (4, 3, 3, 1, 1, 0, 0, 0), (2, 0, 0); 46255 // 1152
3, 8, (5, 2, 2, 2, 1, 0, 0, 0), (0, 1, 0); 20977 // 1152
3, 8, (5, 2, 2, 2, 1, 0, 0, 0), (2, 0, 0); 20977 // 576
3, 8, (4, 3, 2, 2, 1, 0, 0, 0), (0, 1, 0); 67111 // 2304
3, 8, (4, 3, 2, 2, 1, 0, 0, 0), (2, 0, 0); 67111 // 1152
3, 8, (3, 3, 3, 2, 1, 0, 0, 0), (0, 1, 0); 29117 // 768
3, 8, (3, 3, 3, 2, 1, 0, 0, 0), (2, 0, 0); 29117 // 384
3, 8, (4, 2, 2, 2, 2, 0, 0, 0), (0, 1, 0); 48617 // 1152
3, 8, (4, 2, 2, 2, 2, 0, 0, 0), (2, 0, 0); 48617 // 576
3, 8, (3, 3, 2, 2, 2, 0, 0, 0), (0, 1, 0); 21073 // 384
3, 8, (3, 3, 2, 2, 2, 0, 0, 0), (2, 0, 0); 21073 // 192
3, 8, (7, 1, 1, 1, 1, 1, 0, 0), (0, 1, 0); 2255 // 576
3, 8, (7, 1, 1, 1, 1, 1, 0, 0), (2, 0, 0); 2255 // 288
