4, 5, (5, 1, 1, 1, 1), (3, 1, 0, 0); 611 // 3456
4, 5, (5, 1, 1, 1, 1), (5, 0, 0, 0); 611 // 1728
4, 5, (4, 2, 1, 1, 1), (1, 0, 0, 1); 3083 // 161280
4, 5, (4, 2, 1, 1, 1), (0, 1, 1, 0); 1161 // 17920
4, 5, (4, 2, 1, 1, 1), (2, 0, 1, 0); 1161 // 8960
4, 5, (4, 2, 1, 1, 1), (1, 2, 0, 0); 509 // 2304
4, 5, (4, 2, 1, 1, 1), (3, 1, 0, 0); 509 // 1152
4, 5, (4, 2, 1, 1, 1), (5, 0, 0, 0); 509 // 576
4, 5, (3, 3, 1, 1, 1), (1, 0, 0, 1); 2081 // 80640
4, 5, (3, 3, 1, 1, 1), (0, 1, 1, 0); 6967 // 80640
4, 5, (3, 3, 1, 1, 1), (2, 0, 1, 0); 6967 // 40320
4, 5, (3, 3, 1, 1, 1), (1, 2, 0, 0); 1317 // 4480
4, 5, (3, 3, 1, 1, 1), (3, 1, 0, 0); 1317 // 2240
4, 5, (3, 3, 1, 1, 1), (5, 0, 0, 0); 1317 // 1120
4, 5, (3, 2, 2, 1, 1), (1, 0, 0, 1); 3613 // 92160
4, 5, (3, 2, 2, 1, 1), (0, 1, 1, 0); 84073 // 645120
4, 5, (3, 2, 2, 1, 1), (2, 0, 1, 0); 84073 // 322560
4, 5, (3, 2, 2, 1, 1), (1, 2, 0, 0); 28571 // 64512
4, 5, (3, 2, 2, 1, 1), (3, 1, 0, 0); 28571 // 32256
4, 5, (3, 2, 2, 1, 1), (5, 0, 0, 0); 28571 // 16128
4, 5, (2, 2, 2, 2, 1), (1, 0, 0, 1); 1033 // 17280
4, 5, (2, 2, 2, 2, 1), (0, 1, 1, 0); 1133 // 5760
4, 5, (2, 2, 2, 2, 1), (2, 0, 1, 0); 1133 // 2880
4, 5, (2, 2, 2, 2, 1), (1, 2, 0, 0); 1153 // 1728
4, 5, (2, 2, 2, 2, 1), (3, 1, 0, 0); 1153 // 864
4, 5, (2, 2, 2, 2, 1), (5, 0, 0, 0); 1153 // 432
4, 5, (10, 0, 0, 0, 0), (0, 0, 0, 1); 127 // 154828800
4, 5, (10, 0, 0, 0, 0), (1, 0, 1, 0); 1859 // 348364800
4, 5, (10, 0, 0, 0, 0), (0, 2, 0, 0); 899 // 99532800
4, 5, (10, 0, 0, 0, 0), (2, 1, 0, 0); 899 // 49766400
4, 5, (10, 0, 0, 0, 0), (4, 0, 0, 0); 899 // 24883200
4, 5, (9, 1, 0, 0, 0), (0, 0, 0, 1); 127 // 15482880
4, 5, (9, 1, 0, 0, 0), (1, 0, 1, 0); 1859 // 34836480
4, 5, (9, 1, 0, 0, 0), (0, 2, 0, 0); 899 // 9953280
4, 5, (9, 1, 0, 0, 0), (2, 1, 0, 0); 899 // 4976640
4, 5, (9, 1, 0, 0, 0), (4, 0, 0, 0); 899 // 2488320
4, 5, (8, 2, 0, 0, 0), (0, 0, 0, 1); 127 // 3440640
4, 5, (8, 2, 0, 0, 0), (1, 0, 1, 0); 16441 // 69672960
4, 5, (8, 2, 0, 0, 0), (0, 2, 0, 0); 55477 // 139345920
4, 5, (8, 2, 0, 0, 0), (2, 1, 0, 0); 55477 // 69672960
4, 5, (8, 2, 0, 0, 0), (4, 0, 0, 0); 55477 // 34836480
4, 5, (7, 3, 0, 0, 0), (0, 0, 0, 1); 127 // 1290240
4, 5, (7, 3, 0, 0, 0), (1, 0, 1, 0); 107551 // 174182400
4, 5, (7, 3, 0, 0, 0), (0, 2, 0, 0); 45203 // 43545600
4, 5, (7, 3, 0, 0, 0), (2, 1, 0, 0); 45203 // 21772800
4, 5, (7, 3, 0, 0, 0), (4, 0, 0, 0); 45203 // 10886400
4, 5, (6, 4, 0, 0, 0), (0, 0, 0, 1); 127 // 737280
4, 5, (6, 4, 0, 0, 0), (1, 0, 1, 0); 46441 // 43545600
4, 5, (6, 4, 0, 0, 0), (0, 2, 0, 0); 623041 // 348364800
4, 5, (6, 4, 0, 0, 0), (2, 1, 0, 0); 623041 // 174182400
4, 5, (6, 4, 0, 0, 0), (4, 0, 0, 0); 623041 // 87091200
4, 5, (5, 5, 0, 0, 0), (0, 0, 0, 1); 127 // 614400
4, 5, (5, 5, 0, 0, 0), (1, 0, 1, 0); 317 // 248832
4, 5, (5, 5, 0, 0, 0), (0, 2, 0, 0); 53113 // 24883200
4, 5, (5, 5, 0, 0, 0), (2, 1, 0, 0); 53113 // 12441600
4, 5, (5, 5, 0, 0, 0), (4, 0, 0, 0); 53113 // 6220800
4, 5, (8, 1, 1, 0, 0), (0, 0, 0, 1); 127 // 1720320
4, 5, (8, 1, 1, 0, 0), (1, 0, 1, 0); 1859 // 3870720
4, 5, (8, 1, 1, 0, 0), (0, 2, 0, 0); 899 // 1105920
4, 5, (8, 1, 1, 0, 0), (2, 1, 0, 0); 899 // 552960
4, 5, (8, 1, 1, 0, 0), (4, 0, 0, 0); 899 // 276480
4, 5, (7, 2, 1, 0, 0), (0, 0, 0, 1); 127 // 430080
4, 5, (7, 2, 1, 0, 0), (1, 0, 1, 0); 32737 // 17418240
4, 5, (7, 2, 1, 0, 0), (0, 2, 0, 0); 55187 // 17418240
4, 5, (7, 2, 1, 0, 0), (2, 1, 0, 0); 55187 // 8709120
4, 5, (7, 2, 1, 0, 0), (4, 0, 0, 0); 55187 // 4354560
4, 5, (6, 3, 1, 0, 0), (0, 0, 0, 1); 127 // 184320
4, 5, (6, 3, 1, 0, 0), (1, 0, 1, 0); 12469 // 2903040
4, 5, (6, 3, 1, 0, 0), (0, 2, 0, 0); 8375 // 1161216
4, 5, (6, 3, 1, 0, 0), (2, 1, 0, 0); 8375 // 580608
4, 5, (6, 3, 1, 0, 0), (4, 0, 0, 0); 8375 // 290304
4, 5, (5, 4, 1, 0, 0), (0, 0, 0, 1); 127 // 122880
4, 5, (5, 4, 1, 0, 0), (1, 0, 1, 0); 1585 // 248832
4, 5, (5, 4, 1, 0, 0), (0, 2, 0, 0); 53113 // 4976640
4, 5, (5, 4, 1, 0, 0), (2, 1, 0, 0); 53113 // 2488320
4, 5, (5, 4, 1, 0, 0), (4, 0, 0, 0); 53113 // 1244160
4, 5, (6, 2, 2, 0, 0), (0, 0, 0, 1); 127 // 122880
4, 5, (6, 2, 2, 0, 0), (1, 0, 1, 0); 279949 // 43545600
4, 5, (6, 2, 2, 0, 0), (0, 2, 0, 0); 1879547 // 174182400
4, 5, (6, 2, 2, 0, 0), (2, 1, 0, 0); 1879547 // 87091200
4, 5, (6, 2, 2, 0, 0), (4, 0, 0, 0); 1879547 // 43545600
4, 5, (5, 3, 2, 0, 0), (0, 0, 0, 1); 127 // 61440
4, 5, (5, 3, 2, 0, 0), (1, 0, 1, 0); 2198551 // 174182400
4, 5, (5, 3, 2, 0, 0), (0, 2, 0, 0); 919253 // 43545600
4, 5, (5, 3, 2, 0, 0), (2, 1, 0, 0); 919253 // 21772800
4, 5, (5, 3, 2, 0, 0), (4, 0, 0, 0); 919253 // 10886400
4, 5, (4, 4, 2, 0, 0), (0, 0, 0, 1); 127 // 49152
4, 5, (4, 4, 2, 0, 0), (1, 0, 1, 0); 182003 // 11612160
4, 5, (4, 4, 2, 0, 0), (0, 2, 0, 0); 607997 // 23224320
4, 5, (4, 4, 2, 0, 0), (2, 1, 0, 0); 607997 // 11612160
4, 5, (4, 4, 2, 0, 0), (4, 0, 0, 0); 607997 // 5806080
4, 5, (4, 3, 3, 0, 0), (0, 0, 0, 1); 127 // 36864
4, 5, (4, 3, 3, 0, 0), (1, 0, 1, 0); 602423 // 29030400
4, 5, (4, 3, 3, 0, 0), (0, 2, 0, 0); 1004821 // 29030400
4, 5, (4, 3, 3, 0, 0), (2, 1, 0, 0); 1004821 // 14515200
4, 5, (4, 3, 3, 0, 0), (4, 0, 0, 0); 1004821 // 7257600
4, 5, (7, 1, 1, 1, 0), (0, 0, 0, 1); 127 // 215040
4, 5, (7, 1, 1, 1, 0), (1, 0, 1, 0); 1859 // 483840
4, 5, (7, 1, 1, 1, 0), (0, 2, 0, 0); 899 // 138240
4, 5, (7, 1, 1, 1, 0), (2, 1, 0, 0); 899 // 69120
4, 5, (7, 1, 1, 1, 0), (4, 0, 0, 0); 899 // 34560
4, 5, (6, 2, 1, 1, 0), (0, 0, 0, 1); 127 // 61440
4, 5, (6, 2, 1, 1, 0), (1, 0, 1, 0); 25301 // 1935360
4, 5, (6, 2, 1, 1, 0), (0, 2, 0, 0); 42601 // 1935360
4, 5, (6, 2, 1, 1, 0), (2, 1, 0, 0); 42601 // 967680
4, 5, (6, 2, 1, 1, 0), (4, 0, 0, 0); 42601 // 483840
4, 5, (5, 3, 1, 1, 0), (0, 0, 0, 1); 127 // 30720
4, 5, (5, 3, 1, 1, 0), (1, 0, 1, 0); 49513 // 1935360
4, 5, (5, 3, 1, 1, 0), (0, 2, 0, 0); 5189 // 120960
4, 5, (5, 3, 1, 1, 0), (2, 1, 0, 0); 5189 // 60480
4, 5, (5, 3, 1, 1, 0), (4, 0, 0, 0); 5189 // 30240
4, 5, (4, 4, 1, 1, 0), (0, 0, 0, 1); 127 // 24576
4, 5, (4, 4, 1, 1, 0), (1, 0, 1, 0); 20479 // 645120
4, 5, (4, 4, 1, 1, 0), (0, 2, 0, 0); 68581 // 1290240
4, 5, (4, 4, 1, 1, 0), (2, 1, 0, 0); 68581 // 645120
4, 5, (4, 4, 1, 1, 0), (4, 0, 0, 0); 68581 // 322560
4, 5, (5, 2, 2, 1, 0), (0, 0, 0, 1); 127 // 20480
4, 5, (5, 2, 2, 1, 0), (1, 0, 1, 0); 332189 // 8709120
4, 5, (5, 2, 2, 1, 0), (0, 2, 0, 0); 1112729 // 17418240
4, 5, (5, 2, 2, 1, 0), (2, 1, 0, 0); 1112729 // 8709120
4, 5, (5, 2, 2, 1, 0), (4, 0, 0, 0); 1112729 // 4354560
4, 5, (4, 3, 2, 1, 0), (0, 0, 0, 1); 127 // 12288
4, 5, (4, 3, 2, 1, 0), (1, 0, 1, 0); 12959 // 207360
4, 5, (4, 3, 2, 1, 0), (0, 2, 0, 0); 86527 // 829440
4, 5, (4, 3, 2, 1, 0), (2, 1, 0, 0); 86527 // 414720
4, 5, (4, 3, 2, 1, 0), (4, 0, 0, 0); 86527 // 207360
4, 5, (3, 3, 3, 1, 0), (0, 0, 0, 1); 127 // 9216
4, 5, (3, 3, 3, 1, 0), (1, 0, 1, 0); 8873 // 107520
4, 5, (3, 3, 3, 1, 0), (0, 2, 0, 0); 11087 // 80640
4, 5, (3, 3, 3, 1, 0), (2, 1, 0, 0); 11087 // 40320
4, 5, (3, 3, 3, 1, 0), (4, 0, 0, 0); 11087 // 20160
4, 5, (4, 2, 2, 2, 0), (0, 0, 0, 1); 127 // 8192
4, 5, (4, 2, 2, 2, 0), (1, 0, 1, 0); 2699153 // 29030400
4, 5, (4, 2, 2, 2, 0), (0, 2, 0, 0); 8996387 // 58060800
4, 5, (4, 2, 2, 2, 0), (2, 1, 0, 0); 8996387 // 29030400
4, 5, (4, 2, 2, 2, 0), (4, 0, 0, 0); 8996387 // 14515200
4, 5, (3, 3, 2, 2, 0), (0, 0, 0, 1); 127 // 6144
4, 5, (3, 3, 2, 2, 0), (1, 0, 1, 0); 1781369 // 14515200
4, 5, (3, 3, 2, 2, 0), (0, 2, 0, 0); 2962663 // 14515200
4, 5, (3, 3, 2, 2, 0), (2, 1, 0, 0); 2962663 // 7257600
4, 5, (3, 3, 2, 2, 0), (4, 0, 0, 0); 2962663 // 3628800
4, 5, (6, 1, 1, 1, 1), (0, 0, 0, 1); 127 // 30720
4, 5, (6, 1, 1, 1, 1), (1, 0, 1, 0); 1859 // 69120
4, 5, (6, 1, 1, 1, 1), (0, 2, 0, 0); 6293 // 138240
4, 5, (6, 1, 1, 1, 1), (2, 1, 0, 0); 6293 // 69120
4, 5, (6, 1, 1, 1, 1), (4, 0, 0, 0); 6293 // 34560
4, 5, (5, 2, 1, 1, 1), (0, 0, 0, 1); 127 // 10240
4, 5, (5, 2, 1, 1, 1), (1, 0, 1, 0); 37589 // 483840
4, 5, (5, 2, 1, 1, 1), (0, 2, 0, 0); 126353 // 967680
4, 5, (5, 2, 1, 1, 1), (2, 1, 0, 0); 126353 // 483840
4, 5, (5, 2, 1, 1, 1), (4, 0, 0, 0); 126353 // 241920
4, 5, (4, 3, 1, 1, 1), (0, 0, 0, 1); 127 // 6144
4, 5, (4, 3, 1, 1, 1), (1, 0, 1, 0); 20479 // 161280
4, 5, (4, 3, 1, 1, 1), (0, 2, 0, 0); 68581 // 322560
4, 5, (4, 3, 1, 1, 1), (2, 1, 0, 0); 68581 // 161280
4, 5, (4, 3, 1, 1, 1), (4, 0, 0, 0); 68581 // 80640
4, 5, (4, 2, 2, 1, 1), (0, 0, 0, 1); 127 // 4096
4, 5, (4, 2, 2, 1, 1), (1, 0, 1, 0); 60611 // 322560
4, 5, (4, 2, 2, 1, 1), (0, 2, 0, 0); 202439 // 645120
4, 5, (4, 2, 2, 1, 1), (2, 1, 0, 0); 202439 // 322560
4, 5, (4, 2, 2, 1, 1), (4, 0, 0, 0); 202439 // 161280
4, 5, (3, 3, 2, 1, 1), (0, 0, 0, 1); 127 // 3072
4, 5, (3, 3, 2, 1, 1), (1, 0, 1, 0); 8873 // 35840
4, 5, (3, 3, 2, 1, 1), (0, 2, 0, 0); 11087 // 26880
4, 5, (3, 3, 2, 1, 1), (2, 1, 0, 0); 11087 // 13440
4, 5, (3, 3, 2, 1, 1), (4, 0, 0, 0); 11087 // 6720
4, 5, (3, 2, 2, 2, 1), (0, 0, 0, 1); 127 // 2048
4, 5, (3, 2, 2, 2, 1), (1, 0, 1, 0); 593 // 1620
4, 5, (3, 2, 2, 2, 1), (0, 2, 0, 0); 252181 // 414720
4, 5, (3, 2, 2, 2, 1), (2, 1, 0, 0); 252181 // 207360
4, 5, (3, 2, 2, 2, 1), (4, 0, 0, 0); 252181 // 103680
4, 5, (2, 2, 2, 2, 2), (0, 0, 0, 1); 381 // 4096
4, 5, (2, 2, 2, 2, 2), (1, 0, 1, 0); 14951 // 27648
4, 5, (2, 2, 2, 2, 2), (0, 2, 0, 0); 49517 // 55296
4, 5, (2, 2, 2, 2, 2), (2, 1, 0, 0); 49517 // 27648
4, 5, (2, 2, 2, 2, 2), (4, 0, 0, 0); 49517 // 13824
4, 5, (11, 0, 0, 0, 0), (0, 0, 1, 0); 13 // 6220800
4, 5, (11, 0, 0, 0, 0), (1, 1, 0, 0); 269 // 38707200
4, 5, (11, 0, 0, 0, 0), (3, 0, 0, 0); 269 // 19353600
4, 5, (10, 1, 0, 0, 0), (0, 0, 1, 0); 13 // 622080
4, 5, (10, 1, 0, 0, 0), (1, 1, 0, 0); 269 // 3870720
4, 5, (10, 1, 0, 0, 0), (3, 0, 0, 0); 269 // 1935360
4, 5, (9, 2, 0, 0, 0), (0, 0, 1, 0); 3767 // 38707200
4, 5, (9, 2, 0, 0, 0), (1, 1, 0, 0); 33 // 102400
4, 5, (9, 2, 0, 0, 0), (3, 0, 0, 0); 33 // 51200
4, 5, (8, 3, 0, 0, 0), (0, 0, 1, 0); 96617 // 348364800
4, 5, (8, 3, 0, 0, 0), (1, 1, 0, 0); 53129 // 58060800
4, 5, (8, 3, 0, 0, 0), (3, 0, 0, 0); 53129 // 29030400
4, 5, (7, 4, 0, 0, 0), (0, 0, 1, 0); 186839 // 348364800
4, 5, (7, 4, 0, 0, 0), (1, 1, 0, 0); 22793 // 12902400
4, 5, (7, 4, 0, 0, 0), (3, 0, 0, 0); 22793 // 6451200
4, 5, (6, 5, 0, 0, 0), (0, 0, 1, 0); 85747 // 116121600
4, 5, (6, 5, 0, 0, 0), (1, 1, 0, 0); 141161 // 58060800
4, 5, (6, 5, 0, 0, 0), (3, 0, 0, 0); 141161 // 29030400
4, 5, (9, 1, 1, 0, 0), (0, 0, 1, 0); 13 // 69120
4, 5, (9, 1, 1, 0, 0), (1, 1, 0, 0); 269 // 430080
4, 5, (9, 1, 1, 0, 0), (3, 0, 0, 0); 269 // 215040
4, 5, (8, 2, 1, 0, 0), (0, 0, 1, 0); 1013 // 1290240
4, 5, (8, 2, 1, 0, 0), (1, 1, 0, 0); 1117 // 430080
4, 5, (8, 2, 1, 0, 0), (3, 0, 0, 0); 1117 // 215040
4, 5, (7, 3, 1, 0, 0), (0, 0, 1, 0); 34633 // 17418240
4, 5, (7, 3, 1, 0, 0), (1, 1, 0, 0); 76099 // 11612160
4, 5, (7, 3, 1, 0, 0), (3, 0, 0, 0); 76099 // 5806080
4, 5, (6, 4, 1, 0, 0), (0, 0, 1, 0); 39191 // 11612160
4, 5, (6, 4, 1, 0, 0), (1, 1, 0, 0); 9217 // 829440
4, 5, (6, 4, 1, 0, 0), (3, 0, 0, 0); 9217 // 414720
4, 5, (5, 5, 1, 0, 0), (0, 0, 1, 0); 11639 // 2903040
4, 5, (5, 5, 1, 0, 0), (1, 1, 0, 0); 38321 // 2903040
4, 5, (5, 5, 1, 0, 0), (3, 0, 0, 0); 38321 // 1451520
4, 5, (7, 2, 2, 0, 0), (0, 0, 1, 0); 169129 // 58060800
4, 5, (7, 2, 2, 0, 0), (1, 1, 0, 0); 556663 // 58060800
4, 5, (7, 2, 2, 0, 0), (3, 0, 0, 0); 556663 // 29030400
4, 5, (6, 3, 2, 0, 0), (0, 0, 1, 0); 188003 // 29030400
4, 5, (6, 3, 2, 0, 0), (1, 1, 0, 0); 2468197 // 116121600
4, 5, (6, 3, 2, 0, 0), (3, 0, 0, 0); 2468197 // 58060800
4, 5, (5, 4, 2, 0, 0), (0, 0, 1, 0); 1101431 // 116121600
4, 5, (5, 4, 2, 0, 0), (1, 1, 0, 0); 516139 // 16588800
4, 5, (5, 4, 2, 0, 0), (3, 0, 0, 0); 516139 // 8294400
4, 5, (5, 3, 3, 0, 0), (0, 0, 1, 0); 40073 // 3225600
4, 5, (5, 3, 3, 0, 0), (1, 1, 0, 0); 262447 // 6451200
4, 5, (5, 3, 3, 0, 0), (3, 0, 0, 0); 262447 // 3225600
4, 5, (4, 4, 3, 0, 0), (0, 0, 1, 0); 177869 // 11612160
4, 5, (4, 4, 3, 0, 0), (1, 1, 0, 0); 970247 // 19353600
4, 5, (4, 4, 3, 0, 0), (3, 0, 0, 0); 970247 // 9676800
4, 5, (8, 1, 1, 1, 0), (0, 0, 1, 0); 13 // 8640
4, 5, (8, 1, 1, 1, 0), (1, 1, 0, 0); 269 // 53760
4, 5, (8, 1, 1, 1, 0), (3, 0, 0, 0); 269 // 26880
4, 5, (7, 2, 1, 1, 0), (0, 0, 1, 0); 21527 // 3870720
4, 5, (7, 2, 1, 1, 0), (1, 1, 0, 0); 7901 // 430080
4, 5, (7, 2, 1, 1, 0), (3, 0, 0, 0); 7901 // 215040
4, 5, (6, 3, 1, 1, 0), (0, 0, 1, 0); 15913 // 1290240
4, 5, (6, 3, 1, 1, 0), (1, 1, 0, 0); 13099 // 322560
4, 5, (6, 3, 1, 1, 0), (3, 0, 0, 0); 13099 // 161280
4, 5, (5, 4, 1, 1, 0), (0, 0, 1, 0); 11639 // 645120
4, 5, (5, 4, 1, 1, 0), (1, 1, 0, 0); 38321 // 645120
4, 5, (5, 4, 1, 1, 0), (3, 0, 0, 0); 38321 // 322560
4, 5, (6, 2, 2, 1, 0), (0, 0, 1, 0); 26137 // 1451520
4, 5, (6, 2, 2, 1, 0), (1, 1, 0, 0); 6131 // 103680
4, 5, (6, 2, 2, 1, 0), (3, 0, 0, 0); 6131 // 51840
4, 5, (5, 3, 2, 1, 0), (0, 0, 1, 0); 44411 // 1290240
4, 5, (5, 3, 2, 1, 0), (1, 1, 0, 0); 1309961 // 11612160
4, 5, (5, 3, 2, 1, 0), (3, 0, 0, 0); 1309961 // 5806080
4, 5, (4, 4, 2, 1, 0), (0, 0, 1, 0); 49223 // 1161216
4, 5, (4, 4, 2, 1, 0), (1, 1, 0, 0); 115231 // 829440
4, 5, (4, 4, 2, 1, 0), (3, 0, 0, 0); 115231 // 414720
4, 5, (4, 3, 3, 1, 0), (0, 0, 1, 0); 1021 // 18432
4, 5, (4, 3, 3, 1, 0), (1, 1, 0, 0); 526031 // 2903040
4, 5, (4, 3, 3, 1, 0), (3, 0, 0, 0); 526031 // 1451520
4, 5, (5, 2, 2, 2, 0), (0, 0, 1, 0); 27727 // 552960
4, 5, (5, 2, 2, 2, 0), (1, 1, 0, 0); 9515941 // 58060800
4, 5, (5, 2, 2, 2, 0), (3, 0, 0, 0); 9515941 // 29030400
4, 5, (4, 3, 2, 2, 0), (0, 0, 1, 0); 11143 // 138240
4, 5, (4, 3, 2, 2, 0), (1, 1, 0, 0); 1909657 // 7257600
4, 5, (4, 3, 2, 2, 0), (3, 0, 0, 0); 1909657 // 3628800
4, 5, (3, 3, 3, 2, 0), (0, 0, 1, 0); 9697 // 92160
4, 5, (3, 3, 3, 2, 0), (1, 1, 0, 0); 189683 // 552960
4, 5, (3, 3, 3, 2, 0), (3, 0, 0, 0); 189683 // 276480
4, 5, (7, 1, 1, 1, 1), (0, 0, 1, 0); 91 // 8640
4, 5, (7, 1, 1, 1, 1), (1, 1, 0, 0); 269 // 7680
4, 5, (7, 1, 1, 1, 1), (3, 0, 0, 0); 269 // 3840
4, 5, (6, 2, 1, 1, 1), (0, 0, 1, 0); 5477 // 161280
4, 5, (6, 2, 1, 1, 1), (1, 1, 0, 0); 1003 // 8960
4, 5, (6, 2, 1, 1, 1), (3, 0, 0, 0); 1003 // 4480
4, 5, (5, 3, 1, 1, 1), (0, 0, 1, 0); 2609 // 40320
4, 5, (5, 3, 1, 1, 1), (1, 1, 0, 0); 2453 // 11520
4, 5, (5, 3, 1, 1, 1), (3, 0, 0, 0); 2453 // 5760
4, 5, (4, 4, 1, 1, 1), (0, 0, 1, 0); 6421 // 80640
4, 5, (4, 4, 1, 1, 1), (1, 1, 0, 0); 235 // 896
4, 5, (4, 4, 1, 1, 1), (3, 0, 0, 0); 235 // 448
4, 5, (5, 2, 2, 1, 1), (0, 0, 1, 0); 241 // 2560
4, 5, (5, 2, 2, 1, 1), (1, 1, 0, 0); 24863 // 80640
4, 5, (5, 2, 2, 1, 1), (3, 0, 0, 0); 24863 // 40320
4, 5, (4, 3, 2, 1, 1), (0, 0, 1, 0); 27821 // 184320
4, 5, (4, 3, 2, 1, 1), (1, 1, 0, 0); 637417 // 1290240
4, 5, (4, 3, 2, 1, 1), (3, 0, 0, 0); 637417 // 645120
4, 5, (3, 3, 3, 1, 1), (0, 0, 1, 0); 4531 // 23040
4, 5, (3, 3, 3, 1, 1), (1, 1, 0, 0); 3949 // 6144
4, 5, (3, 3, 3, 1, 1), (3, 0, 0, 0); 3949 // 3072
4, 5, (4, 2, 2, 2, 1), (0, 0, 1, 0); 60551 // 276480
4, 5, (4, 2, 2, 2, 1), (1, 1, 0, 0); 592219 // 829440
4, 5, (4, 2, 2, 2, 1), (3, 0, 0, 0); 592219 // 414720
4, 5, (3, 3, 2, 2, 1), (0, 0, 1, 0); 13141 // 46080
4, 5, (3, 3, 2, 2, 1), (1, 1, 0, 0); 77071 // 82944
4, 5, (3, 3, 2, 2, 1), (3, 0, 0, 0); 77071 // 41472
4, 5, (3, 2, 2, 2, 2), (0, 0, 1, 0); 3805 // 9216
4, 5, (3, 2, 2, 2, 2), (1, 1, 0, 0); 556247 // 414720
4, 5, (3, 2, 2, 2, 2), (3, 0, 0, 0); 556247 // 207360
4, 5, (12, 0, 0, 0, 0), (0, 1, 0, 0); 1357 // 696729600
4, 5, (12, 0, 0, 0, 0), (2, 0, 0, 0); 1357 // 348364800
4, 5, (11, 1, 0, 0, 0), (0, 1, 0, 0); 1357 // 69672960
4, 5, (11, 1, 0, 0, 0), (2, 0, 0, 0); 1357 // 34836480
4, 5, (10, 2, 0, 0, 0), (0, 1, 0, 0); 65959 // 696729600
4, 5, (10, 2, 0, 0, 0), (2, 0, 0, 0); 65959 // 348364800
4, 5, (9, 3, 0, 0, 0), (0, 1, 0, 0); 101333 // 348364800
4, 5, (9, 3, 0, 0, 0), (2, 0, 0, 0); 101333 // 174182400
4, 5, (8, 4, 0, 0, 0), (0, 1, 0, 0); 61903 // 99532800
4, 5, (8, 4, 0, 0, 0), (2, 0, 0, 0); 61903 // 49766400
4, 5, (7, 5, 0, 0, 0), (0, 1, 0, 0); 168559 // 174182400
4, 5, (7, 5, 0, 0, 0), (2, 0, 0, 0); 168559 // 87091200
4, 5, (6, 6, 0, 0, 0), (0, 1, 0, 0); 8663 // 7741440
4, 5, (6, 6, 0, 0, 0), (2, 0, 0, 0); 8663 // 3870720
4, 5, (10, 1, 1, 0, 0), (0, 1, 0, 0); 1357 // 7741440
4, 5, (10, 1, 1, 0, 0), (2, 0, 0, 0); 1357 // 3870720
4, 5, (9, 2, 1, 0, 0), (0, 1, 0, 0); 3839 // 4976640
4, 5, (9, 2, 1, 0, 0), (2, 0, 0, 0); 3839 // 2488320
4, 5, (8, 3, 1, 0, 0), (0, 1, 0, 0); 1241 // 580608
4, 5, (8, 3, 1, 0, 0), (2, 0, 0, 0); 1241 // 290304
4, 5, (7, 4, 1, 0, 0), (0, 1, 0, 0); 284401 // 69672960
4, 5, (7, 4, 1, 0, 0), (2, 0, 0, 0); 284401 // 34836480
4, 5, (6, 5, 1, 0, 0), (0, 1, 0, 0); 8663 // 1548288
4, 5, (6, 5, 1, 0, 0), (2, 0, 0, 0); 8663 // 774144
4, 5, (8, 2, 2, 0, 0), (0, 1, 0, 0); 152381 // 49766400
4, 5, (8, 2, 2, 0, 0), (2, 0, 0, 0); 152381 // 24883200
4, 5, (7, 3, 2, 0, 0), (0, 1, 0, 0); 377261 // 49766400
4, 5, (7, 3, 2, 0, 0), (2, 0, 0, 0); 377261 // 24883200
4, 5, (6, 4, 2, 0, 0), (0, 1, 0, 0); 592547 // 46448640
4, 5, (6, 4, 2, 0, 0), (2, 0, 0, 0); 592547 // 23224320
4, 5, (5, 5, 2, 0, 0), (0, 1, 0, 0); 18293 // 1209600
4, 5, (5, 5, 2, 0, 0), (2, 0, 0, 0); 18293 // 604800
4, 5, (6, 3, 3, 0, 0), (0, 1, 0, 0); 1920647 // 116121600
4, 5, (6, 3, 3, 0, 0), (2, 0, 0, 0); 1920647 // 58060800
4, 5, (5, 4, 3, 0, 0), (0, 1, 0, 0); 931859 // 38707200
4, 5, (5, 4, 3, 0, 0), (2, 0, 0, 0); 931859 // 19353600
4, 5, (4, 4, 4, 0, 0), (0, 1, 0, 0); 572077 // 19353600
4, 5, (4, 4, 4, 0, 0), (2, 0, 0, 0); 572077 // 9676800
4, 5, (9, 1, 1, 1, 0), (0, 1, 0, 0); 1357 // 967680
4, 5, (9, 1, 1, 1, 0), (2, 0, 0, 0); 1357 // 483840
4, 5, (8, 2, 1, 1, 0), (0, 1, 0, 0); 4289 // 774144
4, 5, (8, 2, 1, 1, 0), (2, 0, 0, 0); 4289 // 387072
4, 5, (7, 3, 1, 1, 0), (0, 1, 0, 0); 10603 // 774144
4, 5, (7, 3, 1, 1, 0), (2, 0, 0, 0); 10603 // 387072
4, 5, (6, 4, 1, 1, 0), (0, 1, 0, 0); 19819 // 860160
4, 5, (6, 4, 1, 1, 0), (2, 0, 0, 0); 19819 // 430080
4, 5, (5, 5, 1, 1, 0), (0, 1, 0, 0); 979 // 35840
4, 5, (5, 5, 1, 1, 0), (2, 0, 0, 0); 979 // 17920
4, 5, (7, 2, 2, 1, 0), (0, 1, 0, 0); 680657 // 34836480
4, 5, (7, 2, 2, 1, 0), (2, 0, 0, 0); 680657 // 17418240
4, 5, (6, 3, 2, 1, 0), (0, 1, 0, 0); 98869 // 2322432
